onset	duration	trial_type	value	sample
5.924	7.0	right_hand	2	2962
15.932	7.0	left_hand	1	7966
25.942	7.0	right_hand	2	12971
35.952	7.0	right_hand	2	17976
45.982	7.0	left_hand	1	22991
56.014	7.0	right_hand	2	28007
66.046	7.0	left_hand	1	33023
76.054	7.0	left_hand	1	38027
86.062	7.0	right_hand	2	43031
96.072	7.0	right_hand	2	48036
106.08	7.0	left_hand	1	53040
116.112	7.0	left_hand	1	58056
126.12	7.0	right_hand	2	63060
136.13	7.0	right_hand	2	68065
146.138	7.0	right_hand	2	73069
156.148	7.0	right_hand	2	78074
166.178	7.0	right_hand	2	83089
176.188	7.0	right_hand	2	88094
186.196	7.0	left_hand	1	93098
196.206	7.0	right_hand	2	98103
206.238	7.0	left_hand	1	103119
216.268	7.0	right_hand	2	108134
226.278	7.0	left_hand	1	113139
236.308	7.0	left_hand	1	118154
246.318	7.0	right_hand	2	123159
256.348	7.0	right_hand	2	128174
266.38	7.0	right_hand	2	133190
276.388	7.0	right_hand	2	138194
286.398	7.0	right_hand	2	143199
296.428	7.0	right_hand	2	148214
306.436	7.0	left_hand	1	153218
316.446	7.0	left_hand	1	158223
326.476	7.0	right_hand	2	163238
336.508	7.0	left_hand	1	168254
346.516	7.0	right_hand	2	173258
356.526	7.0	left_hand	1	178263
366.558	7.0	right_hand	2	183279
376.566	7.0	right_hand	2	188283
386.574	7.0	right_hand	2	193287
396.584	7.0	right_hand	2	198292
406.616	7.0	right_hand	2	203308
416.624	7.0	left_hand	1	208312
426.632	7.0	right_hand	2	213316
436.642	7.0	left_hand	1	218321
446.65	7.0	right_hand	2	223325
456.66	7.0	left_hand	1	228330
466.668	7.0	right_hand	2	233334
476.7	7.0	right_hand	2	238350
486.73	7.0	right_hand	2	243365
496.762	7.0	left_hand	1	248381
506.77	7.0	right_hand	2	253385
516.78	7.0	left_hand	1	258390
526.788	7.0	right_hand	2	263394
536.796	7.0	left_hand	1	268398
546.828	7.0	left_hand	1	273414
556.838	7.0	left_hand	1	278419
566.868	7.0	left_hand	1	283434
576.878	7.0	left_hand	1	288439
586.886	7.0	left_hand	1	293443
596.918	7.0	left_hand	1	298459
606.948	7.0	left_hand	1	303474
616.956	7.0	left_hand	1	308478
626.966	7.0	left_hand	1	313483
636.974	7.0	right_hand	2	318487
646.984	7.0	right_hand	2	323492
656.992	7.0	right_hand	2	328496
667.024	7.0	right_hand	2	333512
677.032	7.0	right_hand	2	338516
687.042	7.0	left_hand	1	343521
697.074	7.0	right_hand	2	348537
707.082	7.0	right_hand	2	353541
717.114	7.0	left_hand	1	358557
727.122	7.0	left_hand	1	363561
737.132	7.0	left_hand	1	368566
747.14	7.0	right_hand	2	373570
757.148	7.0	left_hand	1	378574
767.18	7.0	left_hand	1	383590
777.19	7.0	right_hand	2	388595
787.22	7.0	left_hand	1	393610
797.23	7.0	left_hand	1	398615
807.262	7.0	left_hand	1	403631
817.27	7.0	left_hand	1	408635
827.278	7.0	left_hand	1	413639
837.288	7.0	right_hand	2	418644
847.32	7.0	right_hand	2	423660
857.328	7.0	left_hand	1	428664
867.358	7.0	left_hand	1	433679
877.368	7.0	right_hand	2	438684
887.378	7.0	right_hand	2	443689
897.386	7.0	left_hand	1	448693
907.394	7.0	left_hand	1	453697
917.404	7.0	right_hand	2	458702
927.412	7.0	left_hand	1	463706
937.422	7.0	right_hand	2	468711
947.43	7.0	right_hand	2	473715
957.438	7.0	right_hand	2	478719
967.47	7.0	right_hand	2	483735
977.478	7.0	right_hand	2	488739
987.488	7.0	left_hand	1	493744
997.496	7.0	left_hand	1	498748
1007.526	7.0	right_hand	2	503763
1017.536	7.0	right_hand	2	508768
1027.546	7.0	left_hand	1	513773
1037.576	7.0	left_hand	1	518788
1047.584	7.0	left_hand	1	523792
1057.594	7.0	right_hand	2	528797
1067.604	7.0	right_hand	2	533802
1077.634	7.0	right_hand	2	538817
1087.642	7.0	right_hand	2	543821
1097.652	7.0	right_hand	2	548826
1107.66	7.0	left_hand	1	553830
1117.692	7.0	left_hand	1	558846
1127.722	7.0	left_hand	1	563861
1137.732	7.0	right_hand	2	568866
1147.74	7.0	right_hand	2	573870
1157.75	7.0	left_hand	1	578875
1167.758	7.0	left_hand	1	583879
1177.79	7.0	right_hand	2	588895
1187.798	7.0	right_hand	2	593899
1197.808	7.0	left_hand	1	598904
1207.816	7.0	right_hand	2	603908
1217.848	7.0	left_hand	1	608924
1227.856	7.0	right_hand	2	613928
1237.866	7.0	left_hand	1	618933
1247.896	7.0	left_hand	1	623948
1257.928	7.0	right_hand	2	628964
1267.96	7.0	left_hand	1	633980
1277.99	7.0	right_hand	2	638995
1288.0	7.0	left_hand	1	644000
1298.008	7.0	left_hand	1	649004
1308.038	7.0	left_hand	1	654019
1318.048	7.0	right_hand	2	659024
1328.08	7.0	right_hand	2	664040
1338.088	7.0	right_hand	2	669044
1348.096	7.0	right_hand	2	674048
1358.106	7.0	left_hand	1	679053
1368.138	7.0	right_hand	2	684069
1378.146	7.0	right_hand	2	689073
1388.154	7.0	right_hand	2	694077
1398.186	7.0	left_hand	1	699093
1408.216	7.0	left_hand	1	704108
1418.226	7.0	left_hand	1	709113
1428.234	7.0	right_hand	2	714117
1438.244	7.0	right_hand	2	719122
1448.252	7.0	left_hand	1	724126
1458.26	7.0	right_hand	2	729130
1468.292	7.0	right_hand	2	734146
1478.3	7.0	left_hand	1	739150
1488.31	7.0	left_hand	1	744155
1498.318	7.0	left_hand	1	749159
1508.328	7.0	right_hand	2	754164
1518.336	7.0	left_hand	1	759168
1528.344	7.0	left_hand	1	764172
1538.352	7.0	left_hand	1	769176
1548.362	7.0	left_hand	1	774181
1558.37	7.0	left_hand	1	779185
1568.38	7.0	left_hand	1	784190
1578.39	7.0	left_hand	1	789195
1588.42	7.0	right_hand	2	794210
1598.452	7.0	right_hand	2	799226
1608.46	7.0	right_hand	2	804230
1618.492	7.0	right_hand	2	809246
1628.5	7.0	right_hand	2	814250
1638.508	7.0	left_hand	1	819254
1648.518	7.0	left_hand	1	824259
1658.548	7.0	right_hand	2	829274
1668.58	7.0	left_hand	1	834290
1678.61	7.0	left_hand	1	839305
1688.62	7.0	left_hand	1	844310
1698.628	7.0	right_hand	2	849314
1708.66	7.0	right_hand	2	854330
1718.692	7.0	left_hand	1	859346
1728.722	7.0	right_hand	2	864361
1738.732	7.0	left_hand	1	869366
1748.762	7.0	left_hand	1	874381
1758.772	7.0	left_hand	1	879386
1768.78	7.0	left_hand	1	884390
1778.812	7.0	right_hand	2	889406
1788.82	7.0	right_hand	2	894410
1798.852	7.0	left_hand	1	899426
1808.884	7.0	right_hand	2	904442
1818.914	7.0	left_hand	1	909457
1828.924	7.0	right_hand	2	914462
1838.932	7.0	right_hand	2	919466
1848.942	7.0	left_hand	1	924471
1858.95	7.0	left_hand	1	929475
1868.96	7.0	right_hand	2	934480
1878.968	7.0	right_hand	2	939484
1888.976	7.0	left_hand	1	944488
1899.008	7.0	right_hand	2	949504
1909.016	7.0	left_hand	1	954508
1919.048	7.0	left_hand	1	959524
1929.056	7.0	right_hand	2	964528
1939.066	7.0	right_hand	2	969533
1949.074	7.0	right_hand	2	974537
1959.084	7.0	right_hand	2	979542
1969.114	7.0	left_hand	1	984557
1979.124	7.0	left_hand	1	989562
1989.132	7.0	right_hand	2	994566
1999.142	7.0	right_hand	2	999571
2009.15	7.0	left_hand	1	1004575
2019.182	7.0	right_hand	2	1009591
2029.212	7.0	right_hand	2	1014606
2039.22	7.0	left_hand	1	1019610
2049.23	7.0	left_hand	1	1024615
2059.262	7.0	left_hand	1	1029631
2069.27	7.0	right_hand	2	1034635
2079.28	7.0	left_hand	1	1039640
2089.288	7.0	right_hand	2	1044644
2099.298	7.0	right_hand	2	1049649
2109.306	7.0	right_hand	2	1054653
2119.316	7.0	left_hand	1	1059658
2129.324	7.0	left_hand	1	1064662
2139.354	7.0	right_hand	2	1069677
2149.362	7.0	right_hand	2	1074681
2159.394	7.0	right_hand	2	1079697
2169.426	7.0	left_hand	1	1084713
2179.456	7.0	right_hand	2	1089728
2189.488	7.0	left_hand	1	1094744
2199.496	7.0	right_hand	2	1099748
2209.506	7.0	right_hand	2	1104753
2219.514	7.0	right_hand	2	1109757
2229.544	7.0	left_hand	1	1114772
2239.552	7.0	left_hand	1	1119776
2249.562	7.0	right_hand	2	1124781
2259.594	7.0	right_hand	2	1129797
2269.602	7.0	right_hand	2	1134801
2279.612	7.0	right_hand	2	1139806
2289.62	7.0	left_hand	1	1144810
2299.628	7.0	left_hand	1	1149814
2309.636	7.0	left_hand	1	1154818
2319.646	7.0	left_hand	1	1159823
2329.654	7.0	right_hand	2	1164827
2339.686	7.0	left_hand	1	1169843
2349.716	7.0	left_hand	1	1174858
2359.726	7.0	left_hand	1	1179863
2369.734	7.0	right_hand	2	1184867
2379.742	7.0	left_hand	1	1189871
2389.752	7.0	left_hand	1	1194876
2399.782	7.0	left_hand	1	1199891
2409.792	7.0	right_hand	2	1204896
2419.8	7.0	left_hand	1	1209900
2429.81	7.0	left_hand	1	1214905
2439.84	7.0	right_hand	2	1219920
2449.85	7.0	right_hand	2	1224925
2459.858	7.0	left_hand	1	1229929
2469.866	7.0	right_hand	2	1234933
2479.876	7.0	left_hand	1	1239938
2489.884	7.0	right_hand	2	1244942
2499.892	7.0	left_hand	1	1249946
2509.902	7.0	left_hand	1	1254951
2519.91	7.0	right_hand	2	1259955
2529.918	7.0	left_hand	1	1264959
2539.926	7.0	right_hand	2	1269963
2549.958	7.0	left_hand	1	1274979
2559.966	7.0	left_hand	1	1279983
2569.974	7.0	left_hand	1	1284987
2579.984	7.0	right_hand	2	1289992
2589.992	7.0	right_hand	2	1294996
2600.024	7.0	left_hand	1	1300012
2610.032	7.0	left_hand	1	1305016
2620.064	7.0	right_hand	2	1310032
2630.072	7.0	left_hand	1	1315036
2640.082	7.0	right_hand	2	1320041
2650.09	7.0	right_hand	2	1325045
2660.1	7.0	right_hand	2	1330050
2670.108	7.0	right_hand	2	1335054
2680.138	7.0	left_hand	1	1340069
2690.148	7.0	left_hand	1	1345074
2700.156	7.0	left_hand	1	1350078
2710.188	7.0	right_hand	2	1355094
2720.218	7.0	left_hand	1	1360109
2730.228	7.0	right_hand	2	1365114
2740.236	7.0	left_hand	1	1370118
2750.246	7.0	left_hand	1	1375123
2760.278	7.0	left_hand	1	1380139
2770.286	7.0	right_hand	2	1385143
2780.294	7.0	right_hand	2	1390147
2790.326	7.0	right_hand	2	1395163
2800.336	7.0	left_hand	1	1400168
2810.344	7.0	right_hand	2	1405172
2820.352	7.0	left_hand	1	1410176
2830.362	7.0	right_hand	2	1415181
2840.37	7.0	left_hand	1	1420185
2850.378	7.0	left_hand	1	1425189
2860.41	7.0	right_hand	2	1430205
2870.418	7.0	left_hand	1	1435209
2880.45	7.0	left_hand	1	1440225
2890.46	7.0	left_hand	1	1445230
2900.468	7.0	left_hand	1	1450234
2910.478	7.0	right_hand	2	1455239
2920.486	7.0	right_hand	2	1460243
2930.494	7.0	left_hand	1	1465247
2940.502	7.0	left_hand	1	1470251
2950.512	7.0	right_hand	2	1475256
2960.542	7.0	right_hand	2	1480271
