onset	duration	trial_type	value	sample
7.058	7.0	right_hand	2	3529
17.066	7.0	left_hand	1	8533
27.074	7.0	right_hand	2	13537
37.084	7.0	right_hand	2	18542
47.092	7.0	left_hand	1	23546
57.1	7.0	right_hand	2	28550
67.11	7.0	left_hand	1	33555
77.118	7.0	left_hand	1	38559
87.126	7.0	right_hand	2	43563
97.136	7.0	right_hand	2	48568
107.144	7.0	left_hand	1	53572
117.154	7.0	left_hand	1	58577
127.184	7.0	right_hand	2	63592
137.194	7.0	right_hand	2	68597
147.202	7.0	right_hand	2	73601
157.234	7.0	right_hand	2	78617
167.242	7.0	right_hand	2	83621
177.252	7.0	right_hand	2	88626
187.26	7.0	left_hand	1	93630
197.268	7.0	right_hand	2	98634
207.278	7.0	left_hand	1	103639
217.286	7.0	right_hand	2	108643
227.318	7.0	left_hand	1	113659
237.326	7.0	left_hand	1	118663
247.336	7.0	right_hand	2	123668
257.344	7.0	right_hand	2	128672
267.354	7.0	right_hand	2	133677
277.364	7.0	right_hand	2	138682
287.372	7.0	right_hand	2	143686
297.38	7.0	right_hand	2	148690
307.388	7.0	left_hand	1	153694
317.398	7.0	left_hand	1	158699
327.428	7.0	right_hand	2	163714
337.438	7.0	left_hand	1	168719
347.468	7.0	right_hand	2	173734
357.478	7.0	left_hand	1	178739
367.486	7.0	right_hand	2	183743
377.496	7.0	right_hand	2	188748
387.528	7.0	right_hand	2	193764
397.536	7.0	right_hand	2	198768
407.544	7.0	right_hand	2	203772
417.554	7.0	left_hand	1	208777
427.562	7.0	right_hand	2	213781
437.57	7.0	left_hand	1	218785
447.578	7.0	right_hand	2	223789
457.588	7.0	left_hand	1	228794
467.596	7.0	right_hand	2	233798
477.606	7.0	right_hand	2	238803
487.614	7.0	right_hand	2	243807
497.624	7.0	left_hand	1	248812
507.632	7.0	right_hand	2	253816
517.64	7.0	left_hand	1	258820
527.65	7.0	right_hand	2	263825
537.658	7.0	left_hand	1	268829
547.666	7.0	left_hand	1	273833
557.676	7.0	left_hand	1	278838
567.684	7.0	left_hand	1	283842
577.694	7.0	left_hand	1	288847
587.726	7.0	left_hand	1	293863
597.734	7.0	left_hand	1	298867
607.742	7.0	left_hand	1	303871
617.752	7.0	left_hand	1	308876
627.762	7.0	left_hand	1	313881
637.77	7.0	right_hand	2	318885
647.778	7.0	right_hand	2	323889
657.788	7.0	right_hand	2	328894
667.796	7.0	right_hand	2	333898
677.806	7.0	right_hand	2	338903
687.814	7.0	left_hand	1	343907
697.824	7.0	right_hand	2	348912
707.832	7.0	right_hand	2	353916
717.84	7.0	left_hand	1	358920
727.85	7.0	left_hand	1	363925
737.86	7.0	left_hand	1	368930
747.868	7.0	right_hand	2	373934
757.878	7.0	left_hand	1	378939
767.908	7.0	left_hand	1	383954
777.918	7.0	right_hand	2	388959
787.926	7.0	left_hand	1	393963
797.958	7.0	left_hand	1	398979
807.966	7.0	left_hand	1	403983
817.974	7.0	left_hand	1	408987
827.984	7.0	left_hand	1	413992
837.992	7.0	right_hand	2	418996
848.0	7.0	right_hand	2	424000
858.008	7.0	left_hand	1	429004
868.018	7.0	left_hand	1	434009
