onset	duration	trial_type	value	sample
9.242	7.0	right_hand	2	4621
19.25	7.0	left_hand	1	9625
29.258	7.0	right_hand	2	14629
39.268	7.0	right_hand	2	19634
49.298	7.0	left_hand	1	24649
59.306	7.0	right_hand	2	29653
69.316	7.0	left_hand	1	34658
79.324	7.0	left_hand	1	39662
89.332	7.0	right_hand	2	44666
99.364	7.0	right_hand	2	49682
109.372	7.0	left_hand	1	54686
119.382	7.0	left_hand	1	59691
129.39	7.0	right_hand	2	64695
139.398	7.0	right_hand	2	69699
149.408	7.0	right_hand	2	74704
159.416	7.0	right_hand	2	79708
169.446	7.0	right_hand	2	84723
179.456	7.0	right_hand	2	89728
189.464	7.0	left_hand	1	94732
199.472	7.0	right_hand	2	99736
209.482	7.0	left_hand	1	104741
219.512	7.0	right_hand	2	109756
229.522	7.0	left_hand	1	114761
239.554	7.0	left_hand	1	119777
249.562	7.0	right_hand	2	124781
259.572	7.0	right_hand	2	129786
269.602	7.0	right_hand	2	134801
279.612	7.0	right_hand	2	139806
289.62	7.0	right_hand	2	144810
299.63	7.0	right_hand	2	149815
309.66	7.0	left_hand	1	154830
319.668	7.0	left_hand	1	159834
329.7	7.0	right_hand	2	164850
339.732	7.0	left_hand	1	169866
349.74	7.0	right_hand	2	174870
359.748	7.0	left_hand	1	179874
369.78	7.0	right_hand	2	184890
379.79	7.0	right_hand	2	189895
389.82	7.0	right_hand	2	194910
399.83	7.0	right_hand	2	199915
409.838	7.0	right_hand	2	204919
419.87	7.0	left_hand	1	209935
429.9	7.0	right_hand	2	214950
439.91	7.0	left_hand	1	219955
449.918	7.0	right_hand	2	224959
459.95	7.0	left_hand	1	229975
469.958	7.0	right_hand	2	234979
479.968	7.0	right_hand	2	239984
489.998	7.0	right_hand	2	244999
500.03	7.0	left_hand	1	250015
510.04	7.0	right_hand	2	255020
520.048	7.0	left_hand	1	260024
530.056	7.0	right_hand	2	265028
540.066	7.0	left_hand	1	270033
550.096	7.0	left_hand	1	275048
560.104	7.0	left_hand	1	280052
570.114	7.0	left_hand	1	285057
580.122	7.0	left_hand	1	290061
590.13	7.0	left_hand	1	295065
600.162	7.0	left_hand	1	300081
